,M+1,M+2,M+3,M+4
9428,0.0,0.16693333333333332,0.11293333333333333,0.038
9429,0.0,0.16693333333333332,0.1128,0.038
9430,0.0,0.16706666666666667,0.11306666666666666,0.037866666666666667
9431,0.0,0.16733333333333333,0.11293333333333333,0.037866666666666667
9432,0.0,0.16733333333333333,0.11293333333333333,0.037866666666666667
9433,0.0,0.16706666666666667,0.11293333333333333,0.037733333333333334
9434,0.0,0.16666666666666666,0.1128,0.038
9435,0.0,0.16626666666666667,0.11293333333333333,0.0376
9436,0.0,0.1664,0.1128,0.0376
9437,0.0,0.16666666666666666,0.1128,0.03746666666666667
9438,0.0,0.1668,0.1132,0.037333333333333336
9439,0.0,0.16653333333333334,0.11333333333333333,0.0372
9440,0.0,0.16626666666666667,0.11333333333333333,0.037333333333333336
9441,0.0,0.16586666666666666,0.11346666666666666,0.037333333333333336
9442,0.0,0.166,0.11386666666666667,0.0372
9443,0.0,0.16626666666666667,0.1136,0.037333333333333336
9444,0.0,0.1664,0.1136,0.037333333333333336
9445,0.0,0.16653333333333334,0.11373333333333334,0.0372
9446,0.0,0.1664,0.1136,0.037333333333333336
9447,0.0,0.1664,0.11373333333333334,0.037333333333333336
9448,0.0,0.16626666666666667,0.11373333333333334,0.037333333333333336
9449,0.0,0.1664,0.11386666666666667,0.037333333333333336
9450,0.0,0.1664,0.11386666666666667,0.037333333333333336
9451,0.0,0.1664,0.114,0.0372
9452,0.0,0.1668,0.11373333333333334,0.03746666666666667
9453,0.0,0.1668,0.11373333333333334,0.03746666666666667
9454,0.0,0.1668,0.114,0.0372
9455,0.0,0.1668,0.11426666666666667,0.0372
9456,0.0,0.16693333333333332,0.11413333333333334,0.0372
9457,0.0,0.16666666666666666,0.11426666666666667,0.0372
9458,0.0,0.16613333333333333,0.11453333333333333,0.037333333333333336
9459,0.0,0.166,0.1144,0.0372
9460,0.0,0.16626666666666667,0.11413333333333334,0.0372
9461,0.0,0.1668,0.11413333333333334,0.037066666666666664
9462,0.0,0.1668,0.11413333333333334,0.037066666666666664
9463,0.0,0.16666666666666666,0.114,0.0372
9464,0.0,0.16653333333333334,0.11386666666666667,0.037333333333333336
9465,0.0,0.16653333333333334,0.11413333333333334,0.037333333333333336
9466,0.0,0.1664,0.11426666666666667,0.0372
9467,0.0,0.16626666666666667,0.11426666666666667,0.037066666666666664
9468,0.0,0.16626666666666667,0.1144,0.037066666666666664
9469,0.0,0.1664,0.1148,0.03693333333333333
9470,0.0,0.16653333333333334,0.1152,0.03666666666666667
9471,0.0,0.16613333333333333,0.11506666666666666,0.03666666666666667
9472,0.0,0.16586666666666666,0.11533333333333333,0.03666666666666667
9473,0.0,0.166,0.1156,0.036533333333333334
9474,0.0,0.16586666666666666,0.11586666666666667,0.03626666666666667
9475,0.0,0.16546666666666668,0.11586666666666667,0.03626666666666667
9476,0.0,0.16573333333333334,0.11573333333333333,0.03626666666666667
9477,0.0,0.16573333333333334,0.116,0.0364
9478,0.0,0.16586666666666666,0.1156,0.0364
9479,0.0,0.166,0.11573333333333333,0.03666666666666667
9480,0.0,0.16613333333333333,0.1156,0.03666666666666667
9481,0.0,0.16613333333333333,0.11586666666666667,0.036533333333333334
9482,0.0,0.166,0.11613333333333334,0.0368
9483,0.0,0.16586666666666666,0.11613333333333334,0.0368
9484,0.0,0.16626666666666667,0.116,0.03666666666666667
9485,0.0,0.16573333333333334,0.116,0.0368
9486,0.0,0.16573333333333334,0.11586666666666667,0.037066666666666664
9487,0.0,0.166,0.116,0.03693333333333333
9488,0.0,0.1656,0.116,0.037066666666666664
9489,0.0,0.1656,0.11586666666666667,0.037066666666666664
9490,0.0,0.16546666666666668,0.11573333333333333,0.037066666666666664
9491,0.0,0.16493333333333332,0.11613333333333334,0.037066666666666664
9492,0.0,0.1648,0.11613333333333334,0.037066666666666664
9493,0.0,0.16453333333333334,0.11613333333333334,0.0372
9494,0.0,0.16453333333333334,0.11613333333333334,0.037333333333333336
9495,0.0,0.16493333333333332,0.11613333333333334,0.0372
9496,0.0,0.16493333333333332,0.1164,0.0372
9497,0.0,0.16533333333333333,0.116,0.0372
9498,0.0,0.1652,0.116,0.0372
9499,0.0,0.16506666666666667,0.116,0.037066666666666664
9500,0.0,0.16533333333333333,0.11613333333333334,0.03693333333333333
9501,0.0,0.1652,0.116,0.03693333333333333
9502,0.0,0.1652,0.11573333333333333,0.03693333333333333
9503,0.0,0.16506666666666667,0.1156,0.037066666666666664
9504,0.0,0.16493333333333332,0.11573333333333333,0.037066666666666664
9505,0.0,0.1648,0.116,0.03693333333333333
9506,0.0,0.16493333333333332,0.11586666666666667,0.03693333333333333
9507,0.0,0.16493333333333332,0.11573333333333333,0.0368
9508,0.0,0.1652,0.11533333333333333,0.0368
9509,0.0,0.16533333333333333,0.11493333333333333,0.0368
9510,0.0,0.1656,0.1148,0.036533333333333334
9511,0.0,0.16613333333333333,0.11493333333333333,0.036533333333333334
9512,0.0,0.1664,0.1144,0.0364
9513,0.0,0.1664,0.1144,0.0364
9514,0.0,0.1664,0.11453333333333333,0.0364
9515,0.0,0.16653333333333334,0.11426666666666667,0.03626666666666667
9516,0.0,0.1664,0.11426666666666667,0.0364
9517,0.0,0.1664,0.1144,0.0364
9518,0.0,0.166,0.11426666666666667,0.0364
9519,0.0,0.16613333333333333,0.11426666666666667,0.0364
9520,0.0,0.1664,0.11426666666666667,0.0364
9521,0.0,0.16666666666666666,0.11426666666666667,0.03626666666666667
9522,0.0,0.1668,0.11386666666666667,0.03626666666666667
9523,0.0,0.16653333333333334,0.1136,0.03626666666666667
9524,0.0,0.16626666666666667,0.1136,0.03626666666666667
9525,0.0,0.16613333333333333,0.11373333333333334,0.03613333333333334
9526,0.0,0.16586666666666666,0.114,0.03626666666666667
9527,0.0,0.16626666666666667,0.1136,0.0364
9528,0.0,0.16653333333333334,0.11346666666666666,0.036533333333333334
9529,0.0,0.1664,0.11346666666666666,0.0364
9530,0.0,0.16626666666666667,0.11346666666666666,0.0364
9531,0.0,0.1664,0.11346666666666666,0.0364
9532,0.0,0.16666666666666666,0.11333333333333333,0.0364
9533,0.0,0.16613333333333333,0.1132,0.0364
9534,0.0,0.166,0.1128,0.0364
9535,0.0,0.16586666666666666,0.1128,0.0364
9536,0.0,0.16586666666666666,0.1128,0.0364
9537,0.0,0.1656,0.11253333333333333,0.036533333333333334
9538,0.0,0.1656,0.11266666666666666,0.036533333333333334
9539,0.0,0.16533333333333333,0.11253333333333333,0.036533333333333334
9540,0.0,0.16533333333333333,0.1124,0.036533333333333334
9541,0.0,0.16546666666666668,0.11226666666666667,0.0364
9542,0.0,0.16533333333333333,0.1124,0.0364
9543,0.0,0.16506666666666667,0.1124,0.03626666666666667
9544,0.0,0.1648,0.11213333333333333,0.0364
9545,0.0,0.16506666666666667,0.11213333333333333,0.036533333333333334
9546,0.0,0.16533333333333333,0.11213333333333333,0.036533333333333334
9547,0.0,0.1652,0.11213333333333333,0.03666666666666667
9548,0.0,0.1652,0.112,0.03666666666666667
9549,0.0,0.1652,0.11226666666666667,0.03666666666666667
9550,0.0,0.1652,0.11253333333333333,0.036533333333333334
9551,0.0,0.16546666666666668,0.1124,0.03626666666666667
9552,0.0,0.1656,0.11213333333333333,0.03626666666666667
9553,0.0,0.16533333333333333,0.11213333333333333,0.0364
9554,0.0,0.16533333333333333,0.112,0.0364
9555,0.0,0.1656,0.11186666666666667,0.0364
9556,0.0,0.16586666666666666,0.112,0.0364
9557,0.0,0.16586666666666666,0.11213333333333333,0.0364
9558,0.0,0.166,0.112,0.036533333333333334
9559,0.0,0.16573333333333334,0.11186666666666667,0.036533333333333334
9560,0.0,0.16533333333333333,0.1116,0.03666666666666667
9561,0.0,0.16506666666666667,0.1116,0.03666666666666667
9562,0.0,0.16533333333333333,0.11146666666666667,0.036533333333333334
9563,0.0,0.1656,0.11133333333333334,0.036533333333333334
9564,0.0,0.16546666666666668,0.11146666666666667,0.036533333333333334
9565,0.0,0.16546666666666668,0.1116,0.036533333333333334
9566,0.0,0.1652,0.11173333333333334,0.03666666666666667
9567,0.0,0.16546666666666668,0.112,0.03666666666666667
9568,0.0,0.16506666666666667,0.11186666666666667,0.03666666666666667
9569,0.0,0.16533333333333333,0.11213333333333333,0.036533333333333334
9570,0.0,0.16533333333333333,0.112,0.0364
9571,0.0,0.1652,0.112,0.0364
9572,0.0,0.16506666666666667,0.112,0.0364
9573,0.0,0.1648,0.11213333333333333,0.0364
9574,0.0,0.16453333333333334,0.112,0.0364
9575,0.0,0.1644,0.11226666666666667,0.036533333333333334
9576,0.0,0.1644,0.112,0.036533333333333334
9577,0.0,0.16493333333333332,0.11186666666666667,0.036533333333333334
9578,0.0,0.16506666666666667,0.11173333333333334,0.036533333333333334
9579,0.0,0.16493333333333332,0.11186666666666667,0.036533333333333334
9580,0.0,0.1648,0.11173333333333334,0.036533333333333334
9581,0.0,0.16493333333333332,0.11173333333333334,0.0368
9582,0.0,0.16493333333333332,0.11186666666666667,0.0368
9583,0.0,0.1652,0.1116,0.0368
9584,0.0,0.1652,0.1112,0.0368
9585,0.0,0.16506666666666667,0.11093333333333333,0.0368
9586,0.0,0.16493333333333332,0.11106666666666666,0.03693333333333333
9587,0.0,0.1648,0.11093333333333333,0.03693333333333333
9588,0.0,0.16493333333333332,0.11093333333333333,0.03693333333333333
9589,0.0,0.1652,0.1112,0.0368
9590,0.0,0.1652,0.11106666666666666,0.03666666666666667
9591,0.0,0.1652,0.1112,0.036533333333333334
9592,0.0,0.16533333333333333,0.1112,0.036533333333333334
9593,0.0,0.1652,0.11133333333333334,0.036533333333333334
9594,0.0,0.16493333333333332,0.1116,0.03666666666666667
9595,0.0,0.1652,0.1116,0.0368
9596,0.0,0.1652,0.11146666666666667,0.03666666666666667
9597,0.0,0.16546666666666668,0.1116,0.03666666666666667
9598,0.0,0.1652,0.11146666666666667,0.03666666666666667
9599,0.0,0.16493333333333332,0.11146666666666667,0.0368
9600,0.0,0.16493333333333332,0.11146666666666667,0.0368
9601,0.0,0.16493333333333332,0.11146666666666667,0.03693333333333333
9602,0.0,0.1648,0.11146666666666667,0.03693333333333333
9603,0.0,0.16506666666666667,0.11106666666666666,0.03693333333333333
9604,0.0,0.16466666666666666,0.11133333333333334,0.03693333333333333
9605,0.0,0.16453333333333334,0.11133333333333334,0.03693333333333333
9606,0.0,0.16426666666666667,0.11133333333333334,0.0368
9607,0.0,0.16413333333333333,0.1112,0.03693333333333333
9608,0.0,0.16426666666666667,0.1116,0.03693333333333333
9609,0.0,0.1644,0.11173333333333334,0.0368
9610,0.0,0.16413333333333333,0.1116,0.0368
9611,0.0,0.16413333333333333,0.11186666666666667,0.036533333333333334
9612,0.0,0.164,0.112,0.0364
9613,0.0,0.164,0.11213333333333333,0.0364
9614,0.0,0.164,0.11213333333333333,0.036533333333333334
9615,0.0,0.16413333333333333,0.112,0.0364
9616,0.0,0.16426666666666667,0.112,0.0364
9617,0.0,0.16453333333333334,0.11186666666666667,0.036533333333333334
9618,0.0,0.1644,0.112,0.036533333333333334
9619,0.0,0.1648,0.112,0.0364
9620,0.0,0.16466666666666666,0.11213333333333333,0.0364
9621,0.0,0.1648,0.11226666666666667,0.0364
9622,0.0,0.1648,0.11253333333333333,0.0364
9623,0.0,0.16546666666666668,0.1124,0.0364
9624,0.0,0.16533333333333333,0.11253333333333333,0.0364
9625,0.0,0.16533333333333333,0.1124,0.0364
9626,0.0,0.1652,0.11253333333333333,0.03613333333333334
9627,0.0,0.1652,0.11253333333333333,0.03626666666666667
9628,0.0,0.1656,0.11253333333333333,0.03626666666666667
9629,0.0,0.16586666666666666,0.11253333333333333,0.03626666666666667
9630,0.0,0.166,0.11253333333333333,0.0364
9631,0.0,0.16613333333333333,0.1124,0.036533333333333334
9632,0.0,0.166,0.1124,0.036533333333333334
9633,0.0,0.16613333333333333,0.112,0.03666666666666667
9634,0.0,0.1664,0.11186666666666667,0.03666666666666667
9635,0.0,0.16653333333333334,0.11173333333333334,0.03666666666666667
9636,0.0,0.16666666666666666,0.11146666666666667,0.036533333333333334
9637,0.0,0.16666666666666666,0.11146666666666667,0.03626666666666667
9638,0.0,0.16626666666666667,0.11133333333333334,0.0364
9639,0.0,0.1664,0.11133333333333334,0.0364
9640,0.0,0.1664,0.11146666666666667,0.03626666666666667
9641,0.0,0.1664,0.11146666666666667,0.03626666666666667
9642,0.0,0.1664,0.1116,0.03626666666666667
9643,0.0,0.1664,0.1116,0.03626666666666667
9644,0.0,0.1664,0.11173333333333334,0.0364
9645,0.0,0.16626666666666667,0.11186666666666667,0.0364
9646,0.0,0.16626666666666667,0.112,0.0364
9647,0.0,0.1664,0.112,0.0364
9648,0.0,0.16653333333333334,0.11213333333333333,0.03626666666666667
9649,0.0,0.1668,0.11173333333333334,0.03626666666666667
9650,0.0,0.16693333333333332,0.11173333333333334,0.0364
9651,0.0,0.16706666666666667,0.11186666666666667,0.0364
9652,0.0,0.16706666666666667,0.11186666666666667,0.03626666666666667
9653,0.0,0.16706666666666667,0.11213333333333333,0.03613333333333334
9654,0.0,0.1668,0.112,0.03613333333333334
9655,0.0,0.16706666666666667,0.112,0.03613333333333334
9656,0.0,0.16746666666666668,0.11186666666666667,0.03613333333333334
9657,0.0,0.16746666666666668,0.112,0.03613333333333334
9658,0.0,0.16733333333333333,0.11213333333333333,0.03613333333333334
9659,0.0,0.16733333333333333,0.11213333333333333,0.03613333333333334
9660,0.0,0.16733333333333333,0.11226666666666667,0.03626666666666667
9661,0.0,0.16746666666666668,0.11213333333333333,0.03626666666666667
9662,0.0,0.16773333333333335,0.11213333333333333,0.03613333333333334
9663,0.0,0.1672,0.11213333333333333,0.036
9664,0.0,0.16746666666666668,0.11213333333333333,0.036
9665,0.0,0.1672,0.1124,0.035866666666666665
9666,0.0,0.16733333333333333,0.11213333333333333,0.035866666666666665
9667,0.0,0.16733333333333333,0.11186666666666667,0.035866666666666665
9668,0.0,0.1672,0.11213333333333333,0.035866666666666665
9669,0.0,0.16733333333333333,0.112,0.035866666666666665
9670,0.0,0.16746666666666668,0.112,0.036
9671,0.0,0.16733333333333333,0.11213333333333333,0.035866666666666665
9672,0.0,0.16733333333333333,0.11213333333333333,0.035866666666666665
9673,0.0,0.16746666666666668,0.112,0.036
9674,0.0,0.16773333333333335,0.112,0.035866666666666665
9675,0.0,0.16773333333333335,0.112,0.036
9676,0.0,0.1676,0.11213333333333333,0.036
9677,0.0,0.16746666666666668,0.11186666666666667,0.036
9678,0.0,0.16733333333333333,0.11186666666666667,0.036
9679,0.0,0.16733333333333333,0.1116,0.036
9680,0.0,0.16773333333333335,0.1116,0.036
9681,0.0,0.16706666666666667,0.11173333333333334,0.036
9682,0.0,0.16693333333333332,0.1116,0.03613333333333334
9683,0.0,0.16706666666666667,0.1116,0.03613333333333334
9684,0.0,0.16693333333333332,0.11133333333333334,0.036
9685,0.0,0.1672,0.11146666666666667,0.036
9686,0.0,0.16693333333333332,0.1116,0.036
9687,0.0,0.16706666666666667,0.1116,0.03613333333333334
9688,0.0,0.1672,0.1116,0.03613333333333334
9689,0.0,0.16746666666666668,0.1112,0.03626666666666667
9690,0.0,0.16773333333333335,0.11093333333333333,0.03613333333333334
9691,0.0,0.168,0.11106666666666666,0.03613333333333334
9692,0.0,0.1684,0.11093333333333333,0.03613333333333334
9693,0.0,0.1684,0.11093333333333333,0.03626666666666667
9694,0.0,0.1684,0.11066666666666666,0.03626666666666667
9695,0.0,0.1684,0.11106666666666666,0.03613333333333334
9696,0.0,0.16853333333333334,0.11106666666666666,0.03626666666666667
9697,0.0,0.16866666666666666,0.11106666666666666,0.0364
9698,0.0,0.16906666666666667,0.11093333333333333,0.0364
9699,0.0,0.1688,0.11106666666666666,0.03626666666666667
9700,0.0,0.1688,0.11066666666666666,0.03626666666666667
9701,0.0,0.16893333333333332,0.11066666666666666,0.03626666666666667
9702,0.0,0.16893333333333332,0.11093333333333333,0.0364
9703,0.0,0.16933333333333334,0.1108,0.0364
9704,0.0,0.1692,0.11066666666666666,0.0364
9705,0.0,0.1692,0.1108,0.0364
9706,0.0,0.16933333333333334,0.1112,0.0364
9707,0.0,0.16946666666666665,0.11106666666666666,0.0364
9708,0.0,0.16906666666666667,0.11133333333333334,0.0364
9709,0.0,0.16893333333333332,0.11133333333333334,0.0364
9710,0.0,0.1692,0.11146666666666667,0.0364
9711,0.0,0.16893333333333332,0.11173333333333334,0.0364
9712,0.0,0.16893333333333332,0.1116,0.036533333333333334
9713,0.0,0.1692,0.1116,0.036533333333333334
9714,0.0,0.16946666666666665,0.1116,0.036533333333333334
9715,0.0,0.16986666666666667,0.11186666666666667,0.036533333333333334
9716,0.0,0.16973333333333335,0.11146666666666667,0.036533333333333334
9717,0.0,0.17,0.11146666666666667,0.0364
9718,0.0,0.17026666666666668,0.1112,0.0364
9719,0.0,0.17013333333333333,0.1112,0.0364
9720,0.0,0.17013333333333333,0.11106666666666666,0.036533333333333334
9721,0.0,0.17,0.11146666666666667,0.036533333333333334
9722,0.0,0.16973333333333335,0.11173333333333334,0.0368
9723,0.0,0.16986666666666667,0.11173333333333334,0.03666666666666667
9724,0.0,0.16973333333333335,0.11186666666666667,0.03666666666666667
9725,0.0,0.16973333333333335,0.11173333333333334,0.0368
9726,0.0,0.17013333333333333,0.11173333333333334,0.03666666666666667
9727,0.0,0.17013333333333333,0.11173333333333334,0.036533333333333334
9728,0.0,0.17013333333333333,0.11173333333333334,0.03666666666666667
9729,0.0,0.17053333333333334,0.1116,0.0364
9730,0.0,0.17026666666666668,0.1116,0.036533333333333334
9731,0.0,0.17013333333333333,0.11146666666666667,0.036533333333333334
9732,0.0,0.16986666666666667,0.1116,0.036533333333333334
9733,0.0,0.16973333333333335,0.112,0.036533333333333334
9734,0.0,0.16973333333333335,0.11186666666666667,0.03666666666666667
9735,0.0,0.16973333333333335,0.11173333333333334,0.03666666666666667
9736,0.0,0.16933333333333334,0.11186666666666667,0.03666666666666667
9737,0.0,0.16893333333333332,0.11173333333333334,0.03666666666666667
9738,0.0,0.1688,0.11186666666666667,0.03666666666666667
9739,0.0,0.1688,0.11186666666666667,0.03666666666666667
9740,0.0,0.16893333333333332,0.11213333333333333,0.0368
9741,0.0,0.16893333333333332,0.112,0.0368
9742,0.0,0.1688,0.112,0.0368
9743,0.0,0.16853333333333334,0.112,0.03693333333333333
9744,0.0,0.1684,0.11226666666666667,0.03693333333333333
9745,0.0,0.16813333333333333,0.11213333333333333,0.03693333333333333
9746,0.0,0.168,0.11226666666666667,0.037066666666666664
9747,0.0,0.1676,0.1124,0.037066666666666664
9748,0.0,0.16773333333333335,0.11266666666666666,0.037066666666666664
9749,0.0,0.16773333333333335,0.11266666666666666,0.03693333333333333
9750,0.0,0.16786666666666666,0.1128,0.03693333333333333
9751,0.0,0.16826666666666668,0.11346666666666666,0.03693333333333333
9752,0.0,0.1684,0.11333333333333333,0.0368
9753,0.0,0.1684,0.11333333333333333,0.03693333333333333
9754,0.0,0.168,0.1136,0.03693333333333333
9755,0.0,0.1676,0.1136,0.03693333333333333
9756,0.0,0.16733333333333333,0.11373333333333334,0.03693333333333333
9757,0.0,0.1676,0.11373333333333334,0.0368
9758,0.0,0.16773333333333335,0.11373333333333334,0.037066666666666664
9759,0.0,0.1672,0.11373333333333334,0.0372
9760,0.0,0.16733333333333333,0.1132,0.0372
9761,0.0,0.16693333333333332,0.11306666666666666,0.037333333333333336
9762,0.0,0.16693333333333332,0.11293333333333333,0.037333333333333336
9763,0.0,0.1668,0.11293333333333333,0.03746666666666667
9764,0.0,0.16693333333333332,0.11293333333333333,0.03746666666666667
9765,0.0,0.16746666666666668,0.11293333333333333,0.037333333333333336
9766,0.0,0.16733333333333333,0.1128,0.037333333333333336
9767,0.0,0.16733333333333333,0.1128,0.037333333333333336
9768,0.0,0.1676,0.1128,0.0376
9769,0.0,0.16773333333333335,0.11266666666666666,0.037733333333333334
9770,0.0,0.16733333333333333,0.11293333333333333,0.03746666666666667
9771,0.0,0.1676,0.1128,0.03746666666666667
9772,0.0,0.16746666666666668,0.11293333333333333,0.03746666666666667
9773,0.0,0.1672,0.1128,0.037333333333333336
9774,0.0,0.16706666666666667,0.1128,0.037333333333333336
