,M+1,M+2,M+3,M+4
8697,0.0,0.5254378648874063,0.3686405337781485,0.10592160133444539
8698,0.0,0.5254166666666668,0.36833333333333335,0.10625000000000002
8699,0.0,0.5248226950354611,0.36879432624113473,0.10638297872340427
8700,0.0,0.524603836530442,0.36864053377814837,0.1067556296914095
8701,0.0,0.5237698081734778,0.3694745621351126,0.1067556296914095
8702,0.0,0.5239883187317481,0.36962870254484775,0.10638297872340427
8703,0.0,0.5231732776617953,0.37035490605427973,0.10647181628392484
8704,0.0,0.5244258872651357,0.3691022964509394,0.10647181628392484
8705,0.0,0.5235711305798916,0.36962870254484775,0.10680016687526075
8706,0.0,0.5235711305798916,0.36962870254484775,0.10680016687526075
8707,0.0,0.5235908141962422,0.36910229645093945,0.10730688935281839
8708,0.0,0.5229549248747913,0.3693656093489148,0.10767946577629382
8709,0.0,0.5217209690893901,0.3705096073517127,0.10776942355889725
8710,0.0,0.5210680016687527,0.3708802670004172,0.10805173133083021
8711,0.0,0.520250521920668,0.37118997912317325,0.10855949895615866
8712,0.0,0.520066889632107,0.37081939799331104,0.10911371237458192
8713,0.0,0.52113855169527,0.370866471326915,0.10799497697781499
8714,0.0,0.5223568742164647,0.36982866694525707,0.10781445883827834
8715,0.0,0.522138680033417,0.3696741854636592,0.108187134502924
8716,0.0,0.5219389887170917,0.36982866694525707,0.1082323443376515
8717,0.0,0.521920668058455,0.36993736951983297,0.1081419624217119
8718,0.0,0.5213210702341138,0.3704013377926422,0.10827759197324416
8719,0.0,0.5206853322189721,0.3710823234433766,0.1082323443376515
8720,0.0,0.5200836820083683,0.37196652719665274,0.10794979079497909
8721,0.0,0.5201005025125628,0.3714405360134003,0.10845896147403684
8722,0.0,0.5201005025125628,0.3710217755443886,0.10887772194304857
8723,0.0,0.5207373271889401,0.3707582739840804,0.10850439882697946
8724,0.0,0.5211740041928722,0.370649895178197,0.10817610062893082
8725,0.0,0.5213926174496645,0.3703859060402685,0.10822147651006712
8726,0.0,0.522031053294167,0.3697020562316408,0.1082668904741922
8727,0.0,0.5207721359630718,0.37096097356273605,0.1082668904741922
8728,0.0,0.5207895842083158,0.370852582948341,0.10835783284334313
8729,0.0,0.5207895842083158,0.371272574548509,0.10793784124317514
8730,0.0,0.5212095758084838,0.370852582948341,0.10793784124317514
8731,0.0,0.521227406473308,0.3711643547709121,0.10760823875577973
8732,0.0,0.521611414183802,0.370541334452371,0.10784725136382711
8733,0.0,0.5222502099076406,0.3702770780856423,0.10747271200671706
8734,0.0,0.5228703315148973,0.3697020562316408,0.10742761225346203
8735,0.0,0.5228511530398322,0.37023060796645696,0.10691823899371068
8736,0.0,0.5230898404701931,0.3702770780856423,0.10663308144416458
8737,0.0,0.5225073622212874,0.370214556163231,0.10727808161548172
8738,0.0,0.523167649536647,0.37026116259477676,0.10657118786857624
8739,0.0,0.5227464195450716,0.37026116259477676,0.10699241786015165
8740,0.0,0.5229087852038672,0.3703236654056326,0.10676754939050023
8741,0.0,0.5228895422091558,0.37001259974800504,0.10709785804283915
8742,0.0,0.523109243697479,0.3705882352941176,0.10630252100840334
8743,0.0,0.5233095338093238,0.370852582948341,0.10583788324233515
8744,0.0,0.5228895422091558,0.370852582948341,0.10625787484250314
8745,0.0,0.5237295254094918,0.370432591348173,0.10583788324233515
8746,0.0,0.5228895422091558,0.370852582948341,0.10625787484250314
8747,0.0,0.5222876366694701,0.37174095878889823,0.10597140454163162
8748,0.0,0.5216659655027346,0.3727387463188894,0.10559528817837611
8749,0.0,0.521043771043771,0.3724747474747474,0.10648148148148147
8750,0.0,0.5212452671434582,0.37189734960033655,0.10685738325620531
8751,0.0,0.5214465937762826,0.37132043734230435,0.10723296888141294
8752,0.0,0.5216659655027346,0.3710559528817838,0.10727808161548172
8753,0.0,0.521043771043771,0.37121212121212116,0.10774410774410774
8754,0.0,0.5212452671434582,0.3710559528817837,0.1076987799747581
8755,0.0,0.5203695926081479,0.37211255774884505,0.10751784964300715
8756,0.0,0.5208245687841817,0.3714766512410601,0.1076987799747581
8757,0.0,0.5216659655027345,0.37063525452250734,0.1076987799747581
8758,0.0,0.5218855218855218,0.37037037037037035,0.10774410774410774
8759,0.0,0.5216659655027346,0.3710559528817838,0.10727808161548172
8760,0.0,0.5218855218855218,0.37037037037037035,0.10774410774410774
8761,0.0,0.5218671152228764,0.3700588730025231,0.1080740117746005
8762,0.0,0.5212631578947369,0.37010526315789477,0.10863157894736843
8763,0.0,0.5202190395956192,0.37110362257792756,0.10867733782645324
8764,0.0,0.5204038704249053,0.3714766512410602,0.10811947833403451
8765,0.0,0.519546027742749,0.3724253888188314,0.10802858343841949
8766,0.0,0.51890756302521,0.3735294117647059,0.10756302521008403
8767,0.0,0.5186896262074758,0.373372532549349,0.10793784124317514
8768,0.0,0.51890756302521,0.373109243697479,0.10798319327731092
8769,0.0,0.51890756302521,0.373109243697479,0.10798319327731092
8770,0.0,0.51890756302521,0.373109243697479,0.10798319327731092
8771,0.0,0.5190935795216114,0.3726395300041964,0.1082668904741922
8772,0.0,0.5190775681341719,0.37274633123689727,0.10817610062893082
8773,0.0,0.5195132186319765,0.37221989089383134,0.1082668904741922
8774,0.0,0.5195132186319765,0.37221989089383134,0.1082668904741922
8775,0.0,0.5197313182199832,0.37237615449202355,0.10789252728799328
8776,0.0,0.5197313182199832,0.37237615449202355,0.10789252728799328
8777,0.0,0.5201680672268907,0.3718487394957983,0.10798319327731092
8778,0.0,0.5201680672268907,0.3722689075630252,0.10756302521008403
8779,0.0,0.5199496010079798,0.37211255774884505,0.10793784124317514
8780,0.0,0.5191096178076439,0.372952540949181,0.10793784124317514
8781,0.0,0.5187053383774696,0.37284573350147127,0.10844892812105927
8782,0.0,0.5187210769877998,0.3727387463188894,0.10854017669331091
8783,0.0,0.5191578947368422,0.3730526315789474,0.10778947368421053
8784,0.0,0.5189393939393939,0.37289562289562295,0.10816498316498317
8785,0.0,0.5187210769877997,0.37315944467816575,0.1081194783340345
8786,0.0,0.5183157894736842,0.3730526315789474,0.10863157894736843
8787,0.0,0.5185185185185185,0.3733164983164983,0.10816498316498316
8788,0.0,0.5182849936948297,0.37368642286675074,0.1080285834384195
8789,0.0,0.5191096178076439,0.372952540949181,0.10793784124317514
8790,0.0,0.5186739404112464,0.3730591691145615,0.1082668904741922
8791,0.0,0.5188916876574308,0.37279596977329976,0.10831234256926953
8792,0.0,0.5184718723761544,0.37237615449202355,0.109151973131822
8793,0.0,0.5178346621905161,0.37305916911456144,0.10910616869492235
8794,0.0,0.5176619007569386,0.37384356602186714,0.10849453322119428
8795,0.0,0.5180672268907562,0.3739495798319328,0.10798319327731092
8796,0.0,0.5174443043295502,0.37410676754939054,0.10844892812105927
8797,0.0,0.5174443043295502,0.37410676754939054,0.10844892812105927
8798,0.0,0.5176767676767677,0.3737373737373738,0.10858585858585859
8799,0.0,0.5170526315789474,0.37431578947368427,0.10863157894736843
8800,0.0,0.5174589819099705,0.3740008413967186,0.1085401766933109
8801,0.0,0.5174589819099705,0.3740008413967186,0.1085401766933109
8802,0.0,0.5174736842105263,0.37431578947368427,0.10821052631578948
8803,0.0,0.5183312262958281,0.37336704593341763,0.10830172777075432
8804,0.0,0.5177215189873419,0.37299578059071736,0.10928270042194094
8805,0.0,0.5172704296545915,0.37363100252737996,0.10909856781802864
8806,0.0,0.5168634064080945,0.3739460370994941,0.10919055649241145
8807,0.0,0.5168634064080945,0.3739460370994941,0.10919055649241145
8808,0.0,0.5170526315789473,0.3734736842105263,0.10947368421052629
8809,0.0,0.5168634064080945,0.3739460370994941,0.10919055649241145
8810,0.0,0.5168634064080945,0.37436762225969644,0.1087689713322091
8811,0.0,0.5172849915682968,0.37394603709949414,0.10876897133220911
8812,0.0,0.5172849915682968,0.37352445193929174,0.10919055649241145
8813,0.0,0.5176916596461668,0.37320977253580456,0.10909856781802864
8814,0.0,0.5170670037926675,0.37378845343447115,0.10914454277286136
8815,0.0,0.517488411293721,0.37378845343447115,0.10872313527180784
8816,0.0,0.5175031632222691,0.37410375369042603,0.10839308308730494
8817,0.0,0.5175327418673427,0.37389100126742714,0.10857625686523026
8818,0.0,0.5169061707523246,0.37447168216398985,0.10862214708368555
8819,0.0,0.5181895093062606,0.3730964467005076,0.10871404399323183
8820,0.0,0.5188160676532769,0.37251585623678646,0.10866807610993658
8821,0.0,0.518596787827557,0.37278106508875736,0.10862214708368555
8822,0.0,0.5179552175749895,0.37346852555978033,0.10857625686523026
8823,0.0,0.5179249261914803,0.372838464782792,0.10923660902572753
8824,0.0,0.5179249261914805,0.3724167018135808,0.10965837199493884
8825,0.0,0.5187526337968815,0.3716814159292035,0.10956595027391487
8826,0.0,0.518768452129903,0.3719949388443694,0.10923660902572753
8827,0.0,0.5183312262958281,0.37252423093131054,0.10914454277286136
8828,0.0,0.5176916596461668,0.3727885425442291,0.10951979780960404
8829,0.0,0.5185185185185185,0.372053872053872,0.10942760942760942
8830,0.0,0.5181128896377423,0.3727885425442291,0.10909856781802864
8831,0.0,0.5170526315789474,0.3738947368421053,0.10905263157894737
8832,0.0,0.5164556962025316,0.3738396624472574,0.10970464135021096
8833,0.0,0.5160067396798652,0.37447346251053076,0.10951979780960404
8834,0.0,0.5155723905723906,0.37457912457912457,0.10984848484848483
8835,0.0,0.5153684210526316,0.37473684210526315,0.10989473684210524
8836,0.0,0.515776188472865,0.3740008413967186,0.11022297013041647
8837,0.0,0.5153684210526316,0.37431578947368427,0.1103157894736842
8838,0.0,0.515776188472865,0.3740008413967186,0.11022297013041647
8839,0.0,0.5159798149705634,0.37384356602186714,0.11017661900756938
8840,0.0,0.5157894736842106,0.3738947368421053,0.1103157894736842
8841,0.0,0.5164141414141414,0.3733164983164984,0.11026936026936027
8842,0.0,0.5170814002530577,0.37368199072121466,0.10923660902572753
8843,0.0,0.5170958210215281,0.37399746728577465,0.10890671169269735
8844,0.0,0.5164835164835165,0.37447168216398985,0.10904480135249366
8845,0.0,0.5171247357293869,0.3733615221987315,0.1095137420718816
8846,0.0,0.5160608622147084,0.37404902789518174,0.10989010989010989
8847,0.0,0.5160608622147084,0.37404902789518174,0.10989010989010989
8848,0.0,0.5162653147444023,0.37346852555978033,0.11026615969581749
8849,0.0,0.5164835164835165,0.37235841081994925,0.11115807269653424
8850,0.0,0.516687790452049,0.3717786227291931,0.11153358681875793
8851,0.0,0.5167019027484144,0.3716701902748414,0.11162790697674418
8852,0.0,0.5169204737732658,0.37225042301184436,0.11082910321489
8853,0.0,0.5173288250211328,0.37235841081994925,0.110312764158918
8854,0.0,0.5171102661596959,0.3726235741444867,0.11026615969581749
8855,0.0,0.5173141891891893,0.3720439189189189,0.11064189189189189
8856,0.0,0.5177215189873418,0.3725738396624472,0.10970464135021096
8857,0.0,0.5170814002530578,0.3728384647827921,0.11008013496415014
8858,0.0,0.5168491996630161,0.3727885425442292,0.11036225779275485
8859,0.0,0.5176767676767676,0.3724747474747474,0.10984848484848483
8860,0.0,0.5178646490121901,0.37242538881883147,0.10970996216897856
8861,0.0,0.5184873949579832,0.37184873949579833,0.10966386554621849
8862,0.0,0.5178646490121901,0.37242538881883147,0.10970996216897856
8863,0.0,0.5186896262074759,0.3712725745485091,0.11003779924401512
8864,0.0,0.5180520570948782,0.3719563392107473,0.10999160369437447
8865,0.0,0.5180520570948782,0.3727959697732997,0.10915197313182198
8866,0.0,0.5178346621905161,0.37263953000419636,0.10952580780528744
8867,0.0,0.5174296514069718,0.372952540949181,0.10961780764384711
8868,0.0,0.5165896682066359,0.373792524149517,0.10961780764384711
8869,0.0,0.5163865546218488,0.37394957983193283,0.10966386554621849
8870,0.0,0.515993265993266,0.37457912457912457,0.10942760942760942
8871,0.0,0.515802781289507,0.37420986093552466,0.10998735777496838
8872,0.0,0.5155855096882899,0.37447346251053076,0.10994102780117944
8873,0.0,0.5164003364171573,0.37384356602186714,0.10975609756097561
8874,0.0,0.5161968868321414,0.3740008413967186,0.10980227177114008
8875,0.0,0.515776188472865,0.3740008413967186,0.11022297013041647
8876,0.0,0.5153425809163514,0.3745271122320303,0.11013030685161833
8877,0.0,0.5153296934061319,0.375052498950021,0.10961780764384711
8878,0.0,0.5163453478625315,0.3742665549036044,0.10938809723386421
8879,0.0,0.5169669040636783,0.37369082530372855,0.10934227063259322
8880,0.0,0.517415023080151,0.3734788082249265,0.10910616869492235
8881,0.0,0.5173858399664851,0.3732718894009217,0.10934227063259322
8882,0.0,0.5180067001675042,0.3731155778894472,0.10887772194304857
8883,0.0,0.5177898702385935,0.3729593972373378,0.10925073252406864
8884,0.0,0.5178047758692921,0.3728529534981148,0.10934227063259322
8885,0.0,0.5171835708298408,0.3730092204526404,0.10980720871751885
8886,0.0,0.5174004192872117,0.37274633123689727,0.10985324947589098
8887,0.0,0.5169811320754717,0.3731656184486373,0.10985324947589098
8888,0.0,0.5169811320754717,0.3731656184486373,0.10985324947589098
8889,0.0,0.5165479681608713,0.37285295349811476,0.11059907834101382
8890,0.0,0.516764459346186,0.37300922045264034,0.11022632020117351
8891,0.0,0.5171691792294807,0.3726968174204355,0.11013400335008376
8892,0.0,0.5175879396984925,0.37185929648241206,0.11055276381909548
8893,0.0,0.5175879396984925,0.37185929648241206,0.11055276381909548
8894,0.0,0.5176026823134954,0.3713327745180218,0.11106454316848283
8895,0.0,0.5175879396984925,0.3714405360134003,0.1109715242881072
8896,0.0,0.5174004192872117,0.3719077568134172,0.11069182389937107
8897,0.0,0.5182389937106917,0.3714884696016771,0.11027253668763101
8898,0.0,0.5176026823134954,0.3713327745180218,0.11106454316848283
8899,0.0,0.5169811320754718,0.37148846960167725,0.11153039832285118
8900,0.0,0.5169669040636783,0.37159614578969424,0.11143695014662758
8901,0.0,0.5176026823134955,0.3709136630343672,0.1114836546521375
8902,0.0,0.5173858399664851,0.37117720988688735,0.11143695014662758
8903,0.0,0.5173858399664851,0.37117720988688735,0.11143695014662758
8904,0.0,0.517371285056509,0.3712850565089996,0.11134365843449141
8905,0.0,0.5167224080267558,0.3712374581939799,0.11204013377926421
8906,0.0,0.5177898702385935,0.37044788614483043,0.11176224361657597
8907,0.0,0.5171835708298408,0.3713327745180218,0.11148365465213747
8908,0.0,0.5169953839697861,0.37138061267310113,0.1116240033571129
8909,0.0,0.5169953839697861,0.37138061267310113,0.1116240033571129
8910,0.0,0.5178346621905161,0.3718002517834662,0.11036508602601762
8911,0.0,0.5186896262074758,0.370432591348173,0.11087778244435112
8912,0.0,0.5186896262074758,0.370852582948341,0.11045779084418313
8913,0.0,0.5184563758389262,0.3703859060402685,0.11115771812080538
8914,0.0,0.5186582809224319,0.37023060796645707,0.11111111111111113
8915,0.0,0.5197313182199832,0.3694374475230898,0.11083123425692697
8916,0.0,0.5191096178076439,0.37001259974800504,0.11087778244435112
8917,0.0,0.5197478991596638,0.36974789915966383,0.11050420168067226
8918,0.0,0.5203695926081479,0.36917261654766903,0.11045779084418313
8919,0.0,0.5199496010079798,0.369592608147837,0.11045779084418313
8920,0.0,0.5189234650967198,0.3704793944491168,0.11059714045416315
8921,0.0,0.5185029436501262,0.3708999158957107,0.11059714045416318
8922,0.0,0.5187210769877997,0.37063525452250734,0.1106436684896929
8923,0.0,0.5191578947368422,0.3705263157894737,0.1103157894736842
8924,0.0,0.5186896262074758,0.370432591348173,0.11087778244435112
8925,0.0,0.5186896262074758,0.370432591348173,0.11087778244435112
8926,0.0,0.5201680672268907,0.36932773109243694,0.11050420168067226
8927,0.0,0.5201680672268907,0.36890756302521005,0.11092436974789915
8928,0.0,0.5201680672268907,0.36890756302521005,0.11092436974789915
8929,0.0,0.5199831720656289,0.36895246108540175,0.1110643668489693
8930,0.0,0.5191417753470762,0.3697938578039546,0.1110643668489693
8931,0.0,0.5189393939393939,0.369949494949495,0.11111111111111113
8932,0.0,0.5187368421052632,0.37052631578947365,0.11073684210526315
8933,0.0,0.5183157894736842,0.37094736842105264,0.11073684210526318
8934,0.0,0.5185185185185185,0.3707912457912457,0.11069023569023569
8935,0.0,0.5193765796124684,0.3702611625947768,0.11036225779275485
8936,0.0,0.5189234650967199,0.3700588730025231,0.11101766190075694
8937,0.0,0.519546027742749,0.369482976040353,0.11097099621689785
8938,0.0,0.5201680672268907,0.36890756302521005,0.11092436974789915
8939,0.0,0.5199663724253888,0.36906263135771333,0.11097099621689786
8940,0.0,0.5206228956228957,0.36952861952861954,0.10984848484848485
8941,0.0,0.5202190395956192,0.36983993260320136,0.10994102780117944
8942,0.0,0.52106149957877,0.3685762426284752,0.11036225779275485
8943,0.0,0.5208421052631579,0.3688421052631579,0.1103157894736842
8944,0.0,0.5204038704249053,0.3693731594446782,0.1102229701304165
8945,0.0,0.5202190395956192,0.36983993260320136,0.10994102780117944
8946,0.0,0.5208772669759596,0.36988612399831305,0.10923660902572756
8947,0.0,0.5206402695871946,0.37026116259477676,0.10909856781802864
8948,0.0,0.5219224283305227,0.36973018549747044,0.10834738617200673
8949,0.0,0.5221612494723512,0.36935415787252013,0.10848459265512876
8950,0.0,0.5217024863042562,0.3695743784239359,0.10872313527180784
8951,0.0,0.5212631578947369,0.37010526315789477,0.10863157894736843
8952,0.0,0.5214646464646465,0.369949494949495,0.10858585858585859
8953,0.0,0.5217024863042562,0.36999578592498944,0.10830172777075432
8954,0.0,0.5216842105263159,0.37010526315789477,0.10821052631578948
8955,0.0,0.521885521885522,0.36910774410774416,0.10900673400673401
